,school,-1.5666989036012806,-1.2185435916898848,-0.8703882797784892,-0.5222329678670935,-0.17407765595569785,0.17407765595569785,0.5222329678670935,0.8703882797784892,1.2185435916898848,1.5666989036012806,code
453,黔南民族师范学院图书馆,-1.137386844931835,-0.9858572744463829,-0.8926607736411376,-0.6786688280545559,-0.6436958689532452,0.9979985315582051,1.9612384066597774,0.7736724942880395,0.7708685276753942,-0.1655083701542601,453
454,上海行健职业学院图书馆,-1.1607580044252888,2.8018818910015524,-0.31825197998551574,-0.5869894166897636,-0.33408881697331744,-0.16129807373218363,-0.340368970560759,-0.21663814313299862,0.10462493976677774,0.21188657473149813,454
455,四川水利职业技术学院图书馆,-1.1289009141525037,,-0.2605164677839957,-0.6638233383447362,-0.4195538948892794,0.5788186865291505,1.4557288159378154,-1.5248237771944364,1.3907654123781206,0.5723054775198649,455
456,崇左幼儿师范高等专科学校图书馆,1.7259581382477187,-0.4509358663542582,-0.5880922501862169,-0.686930021707244,,,,,,,456
457,河套学院图书馆,-1.0439638969634273,0.7365694430012385,-1.1077623938274153,-0.7734395788079215,-0.781542660022997,-0.3344253800033563,-0.019695368342689805,-0.08401907074767552,1.6595322300622024,1.7487466756520413,457
458,江苏农林职业技术学院图书馆,-1.5952096830035978,,0.04788364220584002,,,0.4159590325854694,,,1.1313670082122886,,458
459,上海震旦职业学院图书馆,0.4365124249440182,0.9441638128976265,-1.298080719501727,1.6856607463810926,-1.304868777084821,-0.6069528206096015,-0.4951537392227926,0.9794024843731504,-0.34068341217694303,,459
460,河北石油职业技术学院图书馆,-0.521547901178167,-0.34022671122672105,1.9905000410181126,-0.48332996829508995,-0.645395460318135,,,,,,460
461,阳泉职业技术学院图书馆,-1.0000000000000042,0.9999999999999957,,,,,,,,,461
462,四川机电职业技术学院图书馆,1.4141645267477836,,,,,,,-0.6968833190087734,,-0.7172812077390107,462
463,黔南民族医学高等专科学校图书馆,-0.6243927079317877,-0.2935772678324443,-0.4308813112879511,2.774860021574628,-0.01172142225513989,-0.5073208034923518,-0.5111907974589337,-0.05420023839938997,,-0.3415754729166283,463
464,河北水利电力学院图书馆,-0.9200942823771162,-0.8697876135159259,-0.8819876795998907,-0.665030379289946,,,,0.6629815663883571,1.0521223853937418,1.6217960030007794,464
465,南充职业技术学院图书馆,-1.7642461956838669,-0.6909402980500774,-0.8333967684273831,0.20268265467497526,-0.0115946378475645,-0.30795857503769386,0.256775335441709,-0.15118901554676695,1.4981459671597337,1.801721533316937,465
466,天津医科大学临床医学院图书馆,-2.3683011193989922,-0.6602788092362486,-0.576103964860367,-0.47185317888943407,0.8049717315323237,1.3007966940943145,0.37944572454392006,0.3231692242671732,0.6975775066138512,0.570576191333456,466
467,通辽职业学院图书馆,-1.0,,,,,,,1.0,,,467
468,抚顺师范高等专科学校图书馆,1.382785726744466,-0.43462891451292285,-0.9481568122315511,,,,,,,,468
469,四川航天职业技术学院图书馆,-2.29626982954941,-1.1491413764815712,-0.0033627739178797855,0.4447991947815178,0.1276691448256198,-0.2991069663351386,0.6485671464008637,0.4269518876158698,1.434194870907441,0.6656987017526891,469
470,眉山职业技术学院图书馆,-0.2007565498369667,0.44580752958014674,,,,-2.068861139480826,0.11169645022091426,0.8198403829273088,,0.8922733265894214,470
471,泉州工艺美术职业学院图书馆,-0.5256509689807953,0.2838476224406501,0.3926562164607161,1.3017814208126046,-1.9798536086278486,0.8700366528917186,-0.3428173349970427,,,,471
472,沧州职业技术学院图书馆,0.0,,,,,,,,,,472
473,上海工商职业技术学院图书馆,-1.0432908358621527,-1.2598644020863154,-1.2292481638138046,1.6637267445841195,-0.36383519604457454,-0.006541800611364782,0.5414211733645601,0.549889459984482,,1.147743020485049,473
474,河北机电职业技术学院图书馆,-1.0000000000000002,,,0.9999999999999999,,,,,,,474
475,科尔沁艺术职业学院图书馆,-0.49723659395246095,-0.5536980420550327,-0.3488847118143184,-0.3738532287833304,-0.3551987940158171,-0.36387254479379577,-0.13551659478262956,2.6282605101973844,,,475
476,岳阳职业技术学院图书馆,0.0,,,,,,,,,,476
477,武汉大学图书馆,,0.46881023267649374,-0.6933765945100965,-1.3125476265886484,-1.2097787972263803,-0.1708385913973677,2.1557767219215607,0.17670628538420585,-0.04947069678978721,0.6347190665300155,477
478,南京大学图书馆,,0.08310579354641257,-1.3811824299280944,,-0.6120076708918152,-1.0569397084523866,0.32634688353503777,1.3385517367726243,,1.3021253954182235,478
479,首都师范大学图书馆,,0.4507030894454621,1.1380627291409557,-2.391357933951923,0.9946925871950938,-0.27183276340952806,0.5024328549233801,0.3804973848118365,-0.4019742276474848,-0.40122372050779526,479
480,南开大学图书馆,,0.7188784356720173,,-0.6927754791809285,-1.8368822502431428,,0.40422912488708085,,0.2151425948668678,1.191407573998106,480
481,北京工业大学图书馆,,0.2928398863667344,0.1805659109016132,-0.8084117207356657,-0.25919252549812427,-0.4104285440923899,-1.1541648748783386,,2.158791867936176,,481
482,西南大学图书馆,,-1.3664757875498328,,,1.7089203844639145,,,-0.33270442278411044,-0.23025350833596486,0.22051333420599123,482
483,哈尔滨工程大学图书馆,,0.04699591633062454,,,-1.6120178461554364,-0.4727683453101762,,,0.7959766137970969,1.2418136613378912,483
484,福建师范大学图书馆,,-1.3313170519171231,,-0.6279572554698815,,-0.044173186726877776,0.7459635757169847,1.9301864333645025,0.06549925047227524,-0.7382017654398758,484
485,阿坝师范学院图书馆,,2.638584398182956,-0.2371419255859077,-0.4111972447153145,-0.27828526592910097,-0.3858872621678057,,-0.4472045781799618,-0.44096964946507133,-0.4378984721397945,485
486,温州大学图书馆,,0.3258070650110617,0.9496430459229388,,-1.0987309207011056,-0.5355355684681667,-1.286069670466276,-0.041043978047099965,1.6859300267486466,,486
487,上海财经大学图书馆,,-1.363794991489398,-0.8661931419887765,-1.0897133996031978,-0.028283591329830365,1.775559145746357,0.36601037078090354,0.909152428107092,0.29726317977684763,,487
488,四川师范大学图书馆,,0.8616928583216391,-1.9214114509561566,-0.991560263625456,-0.11008503727662465,-0.43262958266231083,0.04234553473019998,0.3285056181446057,0.478209240607943,1.7449330827161575,488
489,天津大学图书馆,,-1.237078786706481,-1.2631150735183931,-0.8532394528279518,-0.89046754762819,0.30428177415946217,1.2715560252231677,0.4858886570225679,0.9754284507139382,1.2067459535618832,489
490,北京科技大学图书馆,,-1.0215652840116307,-2.2636811898537923,-0.15895604991388015,0.5031874950890111,1.368121904018373,0.39247549223992323,0.5791111154564355,0.22404334986457633,0.37726316711098373,490
491,杭州电子科技大学图书馆,,1.9368761894243687,,-1.2494031530018646,-1.2147773674430873,0.906059072804099,-0.558597968770132,-0.11889192216120117,0.24958475800536642,0.04915039114245081,491
492,华东政法大学图书馆,,-1.9933803549342386,,,0.08040734034923537,-0.18860160764508532,0.7589423378980219,1.439721969144478,0.3582062053085159,-0.4552958901209254,492
493,长沙商贸旅游职业技术学院图书馆,,1.0,,,,,,-0.9999999999999999,,,493
494,大连海事大学图书馆,,0.7114227864337535,1.1166336435781135,-0.3078627001249119,0.017212478783501926,-0.21688727795780388,0.5074615986978317,0.5311079049658398,-2.35908843437632,,494
495,三峡大学图书馆,,0.03070643147942055,0.3407450392404599,,,,1.5913857942796656,-1.4418945399196113,-0.5209427250799326,,495
496,昆明理工大学图书馆,,-1.3789131080470847,,,,,0.96139217203256,,,0.4175209360145258,496
497,东北财经大学图书馆,,0.7715511902098255,1.6469843946470328,,0.7159882780901897,-0.1407503436111465,-0.6601584369029175,-1.1443080657526006,-1.1893070166803763,,497
498,广西师范大学图书馆,,-1.2604935934480683,,,,,,,0.07493884102982672,1.1855547524182435,498
499,南京财经大学图书馆,,-0.015318345628702473,0.25888890763971945,1.7835145652561664,0.5446615689461588,-0.8483863386447246,,0.7701738736226579,-1.1175815971555718,-1.3759526340357064,499
500,首都医科大学图书馆,,-0.9172453580096644,-1.5222214595386727,-1.3216234745061248,0.470388245125852,0.0525754478854984,0.08565960082770437,0.631192276489167,0.8820673371094591,1.6392073846167796,500
501,常州大学图书馆,,0.24393212972898376,-1.5334891472950198,,,,,0.029380466684504974,,1.2601765508815326,501
502,南京工业大学图书馆,,-0.971315569999388,,0.019795907360033508,-1.207432408834285,-1.2944824076847579,0.10040242254979521,1.4258308803335689,0.8576526595705529,1.0695485167044805,502
503,三亚学院图书馆,,1.0432830031301237,0.6147994076010066,-0.27474647507577327,1.999327655494877,-1.160308373081646,0.020558518401429995,-0.2833392699192111,-0.7412498106133485,-1.2183246559374574,503
504,温州科技职业学院图书馆,,2.4168581956557458,-0.06525605381855391,,-0.29569917571588455,-0.5517191568633802,-0.5573404336850213,-0.5171339915991978,-0.4297093839737084,,504
505,云南大学图书馆,,-1.2340702984006273,,,,,,-0.7300586418845543,1.069195494990724,0.8949334452944572,505
506,广东外语外贸大学图书馆,,-1.406604569272709,,,-0.7062471459352194,-0.5139139723753973,1.3267613322243423,1.4794826331024789,0.2932101156832055,-0.4726883934267023,506
507,南京林业大学图书馆,,-0.3370242737239674,,-0.6007159509734129,-0.402815892833104,-0.01586558003506178,1.893776119173066,-1.7331552683340927,0.7679851357829338,0.4278157109436396,507
508,浙江树人学院图书馆,,1.5209762897539958,0.27287998633461963,,,,,,-0.9369747947894711,-0.8568814812991442,508
509,海南职业技术学院图书馆,,1.3878161771234838,-0.45837742413400956,,-0.9294387529894745,,,,,,509
510,北京石油化工学院图书馆,,-0.4885339858199432,,-0.9050810433802375,,,,,1.3936150292001808,,510
511,河北工业大学图书馆,,-0.989953653828121,-0.5598911891953411,-0.5428222653788772,-1.007716383890427,-0.6935347764822858,-0.1727188142973307,0.7240313177413491,1.3931849322214314,1.8494208331095998,511
512,安徽师范大学图书馆,,-1.1327024369480954,-1.7509619184070524,-0.8133148595262436,-0.14325377590665234,0.2627385561749256,0.38352055222651416,0.5900369571099779,1.2165052672374101,1.3874316580392183,512
513,成都大学图书馆,,0.037476885956370526,-1.1396881377357988,-1.1681854730290193,-1.155051054292865,1.2133563152786102,1.1708043491399998,0.18374848866257976,-0.5083646336241909,1.3659032596443146,513
514,中国民航大学图书馆,,-1.1754343772921048,1.8505334794937938,-0.35634372603319603,,,,,-0.06966559316072315,-0.2490897830077689,514
515,重庆师范大学涉外商贸学院图书馆,,0.8019583732251493,,,1.133064041207982,,,-0.6505942039205932,,-1.2844282105125375,515
516,重庆科技学院图书馆,,1.3686867446647537,,,,,,-0.37608626173434256,,-0.9926004829304119,516
517,天津师范大学图书馆,,-0.552281703660767,-1.438608134160958,,-0.015891503009724528,,0.9578797193267814,1.5630816772695162,-0.5141800557648482,,517
518,阜阳师范大学图书馆,,-0.2263188400934111,-0.7200158151434889,,,-0.18236753948270046,0.7649476237321475,-1.216304643471706,2.0318556167256996,-0.45179640226654083,518
519,闽南理工学院图书馆,,1.41328262190226,,,,-0.7510729772692556,-0.6622096446330047,,,,519
520,上海立信会计金融学院图书馆,,0.4554623854496504,-0.3559991044340709,-1.4026677404303725,,1.3032044594147947,,,,,520
521,湖北工业大学图书馆,,-1.6672431644148589,-0.8544045911676799,,,,-0.1466168720003699,1.1314544876449026,0.7062980758845107,0.8305120640534932,521
522,辽宁大学图书馆,,-0.7660259808178834,-0.7257627859817657,-0.5687256446709418,,-1.683360244243293,1.333176749683132,0.8394751218439077,0.7053843407755711,0.865838443411273,522
523,上海政法学院图书馆,,-0.913093479771844,-0.919626217242103,0.05986429671273295,0.2613319219081283,0.43124431115015,-0.09864093293328888,2.2262315398631727,-1.0473114396869492,,523
524,南京工业职业技术学院图书馆,,1.2369442506160924,-0.398764672153679,-1.0159394383614346,-1.0064335005755851,-1.0466386214410255,-0.9142214904846125,1.1893918232239926,1.0398865812656297,0.9157750679106197,524
525,福建工程学院图书馆,,-0.7668404259937918,-0.17920867879479765,-0.594966829772201,,1.0757900140921532,1.743604043999229,-1.3026939178503103,0.7641779077896795,-0.7398621134699601,525
526,河北工程大学图书馆,,-0.4991194061934922,-0.5160272582972004,-0.5111062843235922,,,,-0.47353071764288396,,1.9997836664571689,526
527,大连外国语大学图书馆,,-1.582702192893463,,,,,0.1268575512020405,0.27009095454233045,1.1857536871490884,,527
528,河池学院图书馆,,0.7370661291280427,,,,,,,0.6767181688574716,-1.4137842979855144,528
529,贵州民族大学图书馆,,-0.5279986483630053,-0.8246398430992138,-0.381900727518767,-1.1236538354099819,0.32372188938601293,2.35437104139675,-0.3072155462889874,-0.3775353370231466,0.864851006920341,529
530,天津商业大学图书馆,,-0.6849477434103758,,,-1.561801760931855,,0.5555290124947285,,1.2656673781101782,0.42555311373732213,530
531,中央民族大学图书馆,,-1.2117174037626224,-1.364071997527472,-1.2337615249878806,,0.7655026029296456,0.7465467381407249,0.8909193815158719,1.0368931543630642,0.36968904932866814,531
532,山西医科大学图书馆,,-0.9999999999999997,,,,,,,,1.0000000000000002,532
533,梧州学院图书馆,,1.0422596406676554,,,,,,,0.3066812275970978,-1.3489408682647532,533
534,四川音乐学院图书馆,,-0.025885792149049614,-0.09308465099971583,,1.0139499766315079,1.2630388342157863,1.149840638242311,-1.4832587537499524,-0.6118584033038215,-1.2127418488870667,534
535,乐山师范学院图书馆,,-0.9536057352559657,,,1.5057212085285667,1.1648226165234379,0.2786232929095327,-1.1591596055840008,0.17152876092032576,-1.0079305380418957,535
536,四川工商学院图书馆,,-0.3757199801651493,-0.4403210032314889,-0.011849513879442537,2.7995578332646587,-0.49333911136378417,-0.26356695149594145,-0.293667901607983,-0.5052069878108841,-0.41588638370998593,536
537,湘潭大学图书馆,,0.0,,,,,,,,,537
538,江汉大学图书馆,,-1.3943927436693693,,,,,-0.4327446560308137,-0.22835388882228438,0.4345621895261719,1.6209290989962952,538
539,武汉学院图书馆,,0.3830050161794981,,,,,-0.6723096441560824,-0.7201806581750051,-0.7939329222730728,1.8034182084246628,539
540,福州理工学院图书馆,,1.487809972269725,-1.1858284022385452,,,,-0.8239600337402507,-0.6573753635183814,0.05407339598199818,1.1252804312454543,540
541,辽宁师范大学图书馆,,0.5263637286675376,-0.4193216160017387,2.6652598437520685,-0.6216007156116307,-0.2408337360494572,-0.3780211886740469,-0.6367092769590622,-0.6059641521615852,-0.2891728869620819,541
542,西华师范大学图书馆,,-1.3411773766482227,-1.1858547549959915,-0.4446895002374095,-0.5555696174135558,-0.1629838758380662,-0.03662981223702112,0.8580451572144457,1.8867904736620777,0.9820693064937416,542
543,淮北师范大学图书馆,,-0.9952661702137685,-1.2214836694753692,-1.2352144526425923,0.10030900008302987,1.0241725790495726,1.927356030116175,0.297444669757254,-0.19788819319008183,0.3005702065157786,543
544,商洛职业技术学院图书馆,,2.6119126579534337,-0.07878988054566445,-0.8641514010615317,-0.8477097897063476,-0.11148394636002931,-0.03663377978114964,0.3548883004549346,-0.37582523683789665,-0.6522069241157498,544
545,沈阳农业大学图书馆,,-0.7518784667151336,,-0.1971086231224982,-0.9953257912132258,-0.7290788712905367,-1.053076566889166,1.4121431968827471,1.3721375371198723,0.9421875852279364,545
546,武汉纺织大学图书馆,,-1.7365823589032123,-0.6970312183303813,,0.44701224848775795,1.494677919714192,0.7453492911725405,0.9100651901815494,-0.5374329898499338,-0.6260580824725175,546
547,合肥师范学院图书馆,,-0.26705900668350385,0.9385912171361374,0.34692410736089263,0.7526999982263307,0.2694390542437482,1.5128637365086715,-1.2700997812733463,-1.7659552197707824,-0.5174041057481449,547
